# Target: WASP-96b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : ATOCA
# Author: radica
# Date: 2022-08-09T11:56:27
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
2.4507905086176343,0.0004937546114764935,15486.397545259764,881.1987534947949,1
2.449803013503624,0.0004937405025333685,13330.925503474808,780.170275087838,1
2.448815546541617,0.0004937264594742086,14873.891711621367,869.6484166045778,1
2.4478281076000012,0.0004937124821413619,14421.458468328443,864.5761637206947,1
2.4468406965474827,0.0004936985703769547,13446.902103107135,815.7032753044339,1
2.4458533132530818,0.0004936847240240017,15668.875050185077,865.4694006450109,1
2.444865957586133,0.0004936709429248509,12633.700200126532,797.2210991548327,1
2.4438786294162864,0.0004936572269218509,15670.40014790769,790.4489100430253,1
2.4428913286135066,0.000493643575858016,14062.830151233848,873.9711360869875,1
2.441904055048073,0.0004936299895754725,14291.626695404333,782.5307672066299,1
2.4409168085905804,0.000493616467917235,13416.575458112007,799.92684550231,1
2.4399295891119372,0.0004936030107256517,16985.20229756096,819.463847574503,1
2.4389423964833687,0.000493589617843071,14680.88734995999,816.1237577982081,1
2.4379552305764127,0.0004935762891127293,13870.738958982254,790.7032881113354,1
2.4369680912629237,0.000493563024376753,13720.57990966627,758.135535407948,1
2.435980978415345,0.000493549823201711,14482.894610737501,822.185347380936,1
2.4349938919963665,0.0004935365957767779,15736.240352358856,789.2718072383234,1
2.4340068320480586,0.0004935233525311666,15337.278745925594,780.8746983844405,1
2.433019798431914,0.0004935102636132171,15194.881186064591,787.7805119958798,1
2.432032790849469,0.0004934973188319702,12512.091701696962,880.480046707024,1
2.4310458090932574,0.000493484437379621,16396.704395471592,892.1770941151672,1
2.4300588530370577,0.0004934716188200738,15098.058892228151,848.8342213250187,1
2.4290719225552397,0.0004934588629976755,14933.958243217052,813.3458628157798,1
2.4280850175224886,0.0004934461697536641,16092.033513478093,790.8326197092839,1
2.427098137813804,0.000493433538931054,15677.802232886599,878.4954000083285,1
2.4261112833045004,0.0004934209703724157,16175.211665279969,840.4457111110394,1
2.425124453870208,0.0004934084639200975,17520.4502391935,764.1329713621303,1
2.4241376493868714,0.0004933960194166698,14311.395696225227,793.0980787922487,1
2.4231508697307493,0.000493383636705147,16453.949056972466,831.902221990641,1
2.4221641147784165,0.0004933713156276553,13047.015580113852,693.5893990954821,1
2.4211773844067626,0.0004933590560265433,14893.987326234446,848.973714639563,1
2.4201906784929914,0.0004933468577446032,15431.258608296346,809.7359274058056,1
2.4192039969146215,0.0004933347206248495,14860.857094225357,793.2222299555604,1
2.4182173395494875,0.0004933226445091865,13574.322326406085,796.7719100062811,1
2.4172307062757374,0.0004933106292408507,13673.380258917869,778.0599913980168,1
2.416244096971835,0.0004932986746617463,15114.246132133989,789.4088794920826,1
2.4152575115165584,0.0004932867806148877,14336.090064496628,856.6392187081108,1
2.4142709497890005,0.0004932749469430675,13720.724118795593,826.0340390529741,1
2.413284411668569,0.0004932631734884119,14577.409946266887,799.0668170647529,1
2.412297897034987,0.0004932514600937132,12487.203304677583,822.1101142140687,1
2.4113114057682914,0.0004932398066019861,13733.90859119966,740.9455368214864,1
2.410324937748834,0.0004932282128553567,15420.113797545422,835.8116394097253,1
2.409338492857282,0.0004932166786966174,15474.11295150967,788.9792058060766,1
2.4083520709746167,0.0004932052039685608,13677.162853842068,709.5905876365882,1
2.4073656719821344,0.0004931937885137572,13412.919965723273,790.6691273151948,1
2.406379295761446,0.0004931824321747769,16393.777805395865,846.4806929112085,1
2.4053929421944766,0.0004931711347944123,13531.415305493887,763.3764740081301,1
2.404406611163467,0.0004931598962150119,14463.90897052378,772.8523517195051,1
2.4034203025509724,0.000493148716279812,14396.416474327094,794.9569252012259,1
2.4024340162398614,0.0004931375948309391,14543.480408892541,889.5371462344101,1
2.4014477521133193,0.0004931265317114075,14820.34652206583,769.2429274931862,1
2.400461510054844,0.0004931155267637877,15443.30905028674,790.5174630559877,1
2.399475289948249,0.000493104579830872,14022.348041501133,817.9077105841208,1
2.3984890916776633,0.0004930936907552308,15017.559401655064,755.4934351420173,1
2.3975029151275282,0.0004930828593798786,11461.360594539336,715.1062227795301,1
2.3965167601826014,0.0004930720855469417,14680.83336517814,761.3193255961454,1
2.395530626727955,0.0004930613690998786,14250.204365660904,741.2024354373666,1
2.394544514648974,0.0004930507098805936,13826.21729719505,779.8412558853918,1
2.393558423831361,0.0004930401077323232,14112.4868229947,900.3275742239932,1
2.3925723541611306,0.0004930295624983039,12668.272366082385,729.8990545034105,1
2.391586305524612,0.0004930190740199958,14430.762455862901,743.4625568967599,1
2.390600277808451,0.0004930086421410795,12729.604156540776,853.1404225258542,1
2.3896142708996058,0.0004929982667043475,15549.95223944227,816.2769382231783,1
2.3886282846853497,0.0004929879475519261,13453.581560278959,800.2655680494613,1
2.3876423190532705,0.0004929776845270517,14888.040219926463,803.5677974585226,1
2.386656373891271,0.0004929674774725168,15736.364411856624,853.718701463931,1
2.3856704490875673,0.0004929573262311138,11197.601169714593,758.3750994214558,1
2.384684544530691,0.000492947230645191,14464.058992335402,807.9919892443324,1
2.383698660109488,0.000492937190558207,14885.141365392885,763.007651237142,1
2.3827127957131173,0.000492927205812066,15250.702872548005,781.8788193108524,1
2.381726951231055,0.0004929172762504486,14869.512188120898,807.8798358718614,1
2.3807411265530884,0.0004929074017159252,14927.989068799456,712.3172142266221,1
2.3797553215693217,0.0004928975820508441,11665.739481499893,732.5312891319188,1
2.3787695361701724,0.0004928878170982198,12613.676565170083,856.3452465033399,1
2.377783770246373,0.0004928781067015109,14825.11264971223,718.1281612902965,1
2.376798023688968,0.0004928684507030656,15347.118316924643,784.5608144960922,1
2.37581229638932,0.0004928588489452324,14719.234841836429,724.237304284824,1
2.3748265882391033,0.0004928493012714696,15819.059620529124,767.2985383599413,1
2.373840899130307,0.000492839807524792,15591.772678851443,789.6086515812037,1
2.372855228955235,0.0004928303675471035,13453.829578367926,706.8725578882832,1
2.3718695776065055,0.000492820981182529,12900.687639919815,738.2392239421538,1
2.3708839449770505,0.0004928116482725287,13423.410667672031,764.846681963428,1
2.3698983309601167,0.0004928023686612271,13663.09453771317,701.8823816924988,1
2.368912735449265,0.0004927931421907505,14141.373560211829,757.1592833686284,1
2.36792715833837,0.0004927839687043356,15081.530435926663,788.1033281014923,1
2.3669415995216205,0.0004927748480447747,12235.339870156413,808.716836560865,1
2.365956058893521,0.0004927657800546381,13128.025243016133,752.3903915869568,1
2.3649705363488893,0.0004927567645773845,14179.732560024779,752.5209397777743,1
2.363985031782885,0.0004927478014262743,14878.934692401257,796.3316909694145,1
2.3629995452171215,0.0004927387643378633,13422.322743183722,779.8296579240564,1
2.3620140766762097,0.0004927297765735528,15507.303964614372,830.2370707071573,1
2.361028625931472,0.0004927209681644396,13876.849384036144,790.885531675902,1
2.360043192747718,0.0004927122155895525,12998.734824169645,734.5771946327675,1
2.359057777017521,0.0004927035146073955,15058.836615529312,759.3128593934217,1
2.3580723786378823,0.0004926948650312291,15923.145612147566,717.5433945710791,1
2.3570869975061464,0.0004926862667047338,13368.18075363895,741.6479505295689,1
2.3561016335199714,0.0004926777194704801,12899.015076958945,714.0250802229707,1
2.3551162865773296,0.0004926692231708163,15038.850040674752,759.6999667317241,1
2.3541309565765096,0.000492660777649423,14411.060483748355,708.4079070386589,1
2.3531456434161115,0.0004926523827486484,15290.677540411862,813.3434791251374,1
2.352160346995052,0.0004926440383110631,14457.565670545728,759.4549088946407,1
2.3511750672125604,0.0004926357441805695,15666.773640476385,777.4244697143243,1
2.3501898039681803,0.0004926275001990721,14638.71139137548,805.0525861543747,1
2.3492045571617717,0.0004926193062098072,14755.094611002552,727.410437595161,1
2.3482193266935063,0.0004926111620555673,14354.931633672632,679.5722614242961,1
2.3472341124638705,0.000492603067580033,13750.845403204201,749.2125052515125,1
2.346248914373666,0.0004925950226248865,16188.550396510338,722.6845396445508,1
2.3452637323240078,0.0004925870270333643,13590.72578983558,657.063711172118,1
2.344278566216325,0.000492579080649147,15479.641355520487,722.2629481669474,1
2.3432934159523615,0.0004925711833143609,14927.600523769974,708.9863992632943,1
2.3423082814341747,0.0004925633348722425,15361.55983091752,731.2733434716523,1
2.3413231625641373,0.0004925555351655841,13962.030430851944,701.8278160725424,1
2.340338059244934,0.0004925477840376224,15309.158186497241,756.7483689190219,1
2.3393529713795655,0.0004925400813307057,13111.50195398871,741.4321168364384,1
2.338367898871346,0.0004925324268885145,14805.03143022367,718.3691532967398,1
2.3373828416239046,0.0004925248205533972,13965.08949708405,726.7885918579627,1
2.3363977995411824,0.0004925172621685903,14122.423451515724,753.9187814770255,1
2.3354127725274365,0.0004925097515773302,14102.963268051899,721.6497891753401,1
2.3344277604872374,0.0004925022886217434,15097.887995513454,722.2971975675034,1
2.33344276332547,0.0004924948731455103,14253.731852654571,746.8892885871019,1
2.3324577809473332,0.0004924875049914235,14193.229950441082,715.4353526366165,1
2.3314728132583395,0.0004924801840024973,13709.004652446014,705.1742711132865,1
2.3304878601643155,0.0004924729100215242,15624.181545308344,744.5746029275556,1
2.329502921571402,0.0004924656828919627,13506.895000139388,763.2673062037045,1
2.3285179973860535,0.0004924585024561612,13640.3917602101,777.4188799739402,1
2.32753308751504,0.0004924513685575782,13914.103974844462,736.7264145734669,1
2.3265481918654434,0.0004924442810390062,14132.706958081619,781.0736933296621,1
2.325563310344661,0.0004924372397432375,13807.365648541334,699.3764612207073,1
2.324578442860404,0.0004924302445139528,14688.735499794973,707.4952808673579,1
2.323593589320696,0.0004924232951939445,14752.65457348098,765.9575508665982,1
2.3226087496338765,0.0004924163916255608,13926.697092686034,720.8980888628062,1
2.3216239237085983,0.0004924095336524825,15130.949044035684,684.1886876516445,1
2.3206391114538283,0.000492402721117724,16352.725272525491,731.6194405869221,1
2.3196543127788463,0.0004923959538640776,15852.403699556373,749.9502643212307,1
2.3186695275932476,0.00049238923173478,14573.612570561083,725.8851702731063,1
2.31768475580694,0.0004923825545728455,14755.51621585197,729.0698960016225,1
2.3166999973301463,0.0004923759222210666,13830.080534917499,722.0155429211208,1
2.315715252073402,0.0004923693345226798,14884.322797891546,753.3040315155661,1
2.3147305199475587,0.0004923627913209216,13892.622181629631,682.3256349443784,1
2.3137458008637792,0.0004923562924585845,16035.152809198102,669.8406748974267,1
2.312761094733542,0.0004923498377789048,14456.311333881165,768.7179279382796,1
2.311776401468638,0.0004923434271246752,15893.03233787984,696.0676108657528,1
2.3107917209811744,0.0004923370603391319,14333.058049455445,694.139900224159,1
2.3098070531835693,0.0004923307372659558,12894.653090447106,692.1746931793874,1
2.3088223979885565,0.0004923244577468289,14575.446923533118,667.0856402627677,1
2.3078377553091833,0.00049231822162632,12756.396617016642,678.508842175408,1
2.3068531250588107,0.0004923120287463334,13852.787082809193,735.4465310906644,1
2.3058685071511134,0.0004923058789509938,15183.093083227028,670.682906844339,1
2.30488390150008,0.0004922997720824274,13749.186941062473,699.9726895125289,1
2.3038993080200125,0.0004922937079847589,15281.707128577737,745.8252781078443,1
2.302914726625528,0.0004922876864998926,13415.21345323194,747.010327372402,1
2.301930157231556,0.0004922817074723973,15889.646350604764,686.5872064630234,1
2.3009455997533395,0.0004922757707439551,13447.385603848928,687.0988060777702,1
2.2999610541064373,0.0004922698761582467,15269.63511574157,700.6551027822121,1
2.298976520206895,0.0004922640233837594,12955.234789096708,662.145036454764,1
2.297991998014612,0.0004922581688997507,14593.940535978698,718.6169602664722,1
2.297007487535124,0.0004922523105879151,15752.462318936394,697.4161642318584,1
2.2960229886861496,0.0004922465383867536,14588.544872294515,641.0192535642136,1
2.295038501293317,0.000492240854445436,13645.542903893765,666.0744229071338,1
2.294054025227001,0.0004922352118708062,13716.52902454038,689.7255352796856,1
2.2930695604048,0.0004922296103300194,14430.271433097469,646.664475588911,1
2.2920851067448034,0.0004922240496665342,15069.358452780489,701.0745591572417,1
2.291100664165415,0.0004922185297222548,13647.174231586487,706.0823872236206,1
2.2901162325853512,0.0004922130503413058,16103.008482015492,777.9201130435222,1
2.2891318119236432,0.0004922076113667018,13593.916213312319,729.3765126177801,1
2.2881474020996357,0.000492202212641013,14941.740470538725,667.7722991316904,1
2.287163003032987,0.0004921968540076982,13446.62217058219,666.6943719671842,1
2.286178614643669,0.0004921915353099937,14812.912126016747,727.2900419756411,1
2.2851942368519684,0.000492186256390692,13894.367966072443,678.8987995200159,1
2.2842098695784845,0.0004921810170932517,13018.422374194777,669.1699491771265,1
2.2832255127441305,0.0004921758172606872,15510.22453698157,681.1669005061458,1
2.282241166270134,0.0004921706567357909,15930.196243246386,638.805134604555,1
2.281256830078036,0.0004921655353622434,14413.143217366156,637.0999603055611,1
2.280272504089691,0.0004921604529828372,14478.175387101972,708.3193871685817,1
2.279288188227267,0.0004921554094410308,14906.067867622172,688.8442661649842,1
2.2783038824132467,0.0004921504045793945,14415.579324139659,665.7697054947461,1
2.2773195865704254,0.0004921454382416091,14190.916409111429,642.9332461473083,1
2.276335300621913,0.0004921405102709109,14070.616131900211,708.9041641061756,1
2.2753510244911324,0.0004921356205098704,13960.789958264524,660.2564993316122,1
2.2743667581018205,0.0004921307688019461,15192.897333470682,750.8336996648177,1
2.273382501378028,0.0004921259549903745,13685.172307615037,653.9891287324429,1
2.2723982542441195,0.0004921211789183921,14722.726053720922,668.5264978311816,1
2.271414016624772,0.0004921164404290135,14204.118737430697,659.4283115695853,1
2.270429788444978,0.000492111739365475,14341.409348638326,647.0013657098594,1
2.269445569630041,0.0004921070755712353,12557.884638617894,669.4757439283461,1
2.2684613601055807,0.0004921024488888648,14255.278502635223,647.3495818790998,1
2.2674771597975303,0.0004920978591618219,15639.648561388161,684.1292667806865,1
2.266492968632135,0.0004920933062333432,15289.563349224543,639.6094072091555,1
2.2655087865359547,0.0004920887899468873,14362.876334072434,647.2700057166521,1
2.2645246134358628,0.0004920843101450245,12783.156787966587,662.9702400694501,1
2.263540449259046,0.0004920798666716575,15360.11599268814,689.8842735951613,1
2.262556293933005,0.0004920754593695786,13893.70630681005,651.6498702673805,1
2.2615721473855537,0.0004920710880815804,14610.687335985358,700.9549108036522,1
2.26058800954482,0.0004920667526522315,15523.935078792194,611.3151599579942,1
