# Target: WASP-96b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : BOX
# Author: radica
# Date: 2022-08-08T12:53:15
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
0.7328560356399847,0.00022290059125557038,14841.324342385251,418.1252516102718,2
0.7324102755689343,0.00022285947979477916,14696.76746984729,395.08729727295076,2
0.731964612738532,0.00022280335060759215,13829.81520695665,359.50051395751757,2
0.7315190577015364,0.00022275168638807852,14829.710379935836,354.12938750595254,2
0.7310736005837484,0.0002227054313999055,14206.299982950113,357.9881262305339,2
0.7306282451230354,0.0002226500293130984,15533.056211122499,383.28530511243764,2
0.7301829864483347,0.00022260864538764524,14884.903882776476,426.41797065587696,2
0.7297378238772064,0.000222553925740554,14632.795692390551,366.9330641485361,2
0.7292927573002168,0.0002225126512490072,13870.515554129805,381.68239220195966,2
0.7288477869034116,0.0002224577455562371,13672.346997522665,344.4885997068376,2
0.7284029128813996,0.00022241627645580575,14676.339236744847,433.2708604729025,2
0.7279581371337577,0.00022235947118609545,14176.520702080941,396.066168250892,2
0.7275134696415761,0.000222308020995432,15111.366283460386,390.9184131972911,2
0.7270689012194167,0.00022226040116402057,14511.197552356507,402.58441971788204,2
0.7266244367626373,0.0002222040556154048,13939.112242091105,418.1810247341706,2
0.7261800703877656,0.0002221623192563138,14047.646064434906,378.97648299169396,2
0.7257358012417393,0.00022210682676993,14232.167369709243,398.52711722573963,2
0.7252916291942749,0.00022206522069445622,13943.593424705114,420.29229846833084,2
0.724847554432366,0.00022200954121442962,14216.792626602797,389.70858074941634,2
0.7244035771513568,0.00022196773979477058,13835.10321967735,411.3114158623516,2
0.7239596993577141,0.00022191005384797347,14595.440919918763,393.78840917820946,2
0.7235159316897946,0.00022185761407156335,14955.92763109496,406.69471075971234,2
0.723072264264644,0.000221809811078999,14267.588955233723,423.7906262935468,2
0.7226287017380075,0.00022175271555746612,15308.37942922932,394.12934492441366,2
0.7221852383702075,0.00022171065224252384,14628.034282429955,365.4826473357981,2
0.7217418733354393,0.00022165438252574887,14068.38312500405,379.0676471998895,2
0.721298606496217,0.0002216124566965516,15031.130816094439,385.34152836519615,2
0.720855438040492,0.00022155599902839995,14300.430319568908,386.1881470052118,2
0.7204123681426964,0.0002215138987671783,14538.685205053616,382.3676054192553,2
0.7199693991264313,0.00022145511749793734,14097.413002982947,432.40881762110234,2
0.719526543603213,0.00022140040572038444,15493.902527318372,422.80082019787415,2
0.719083789532554,0.00022135366493858388,15319.461353174256,404.7429503776382,2
0.7186411398447707,0.00022129602284470806,15276.751548410652,392.8064125383445,2
0.7181985901557324,0.00022125366619368814,14851.360596848628,406.79956378869997,2
0.7177561398747319,0.00022119661480685116,14710.97341919838,407.2394148944662,2
0.71731378887846,0.0002211543814649719,14402.13443898202,389.0085470190027,2
0.7168715373558358,0.00022109714115925438,14222.996370427541,367.7347662662204,2
0.7164293854069794,0.0002210548076970742,15625.61777439078,394.97137651327284,2
0.7159873358929829,0.00022099470629943774,15079.43717800633,403.45741293601986,2
0.7155454048513312,0.00022093633535225088,14864.654062110432,388.66153565419745,2
0.7151035765720855,0.00022089194389351974,14692.418948797795,385.9004081916513,2
0.7146618506595421,0.00022083396864980287,14786.447716748064,398.5227103715048,2
0.7142202253065297,0.00022079138436253976,14821.512391878416,393.02398726175255,2
0.7137787003753495,0.0002207335468176752,14729.41435651705,397.0054026895108,2
0.71333727589322,0.00022069093531185136,14830.892227467339,431.86214556596366,2
0.7128959524031564,0.00022063255475179844,15303.857334635088,422.7131860921095,2
0.7124547318997497,0.0002205879486548712,14160.442398495856,385.4818867077637,2
0.712013615080362,0.0002205288707328168,14617.382575477926,413.2824196555222,2
0.7115726182896509,0.0002204679199782622,14562.059545365026,400.78183472425,2
0.7111317253077207,0.00022042506195196765,14187.716672906696,378.35423719450364,2
0.7106909336213836,0.00022036662438518206,14736.428640331182,424.0151088931807,2
0.7102502431655336,0.00022032383146475265,15516.074891808259,379.39401027575326,2
0.7098096541308425,0.00022026520322637744,14904.1237655521,384.7639414250419,2
0.7093691667403539,0.0002202221872621979,14613.25566203945,393.8940487897861,2
0.7089287824575925,0.00022016209549929888,14301.39685155271,399.45425704628576,2
0.7084885086300837,0.00022011173200942036,14227.663559800294,410.9982122466864,2
0.7080483393982878,0.0002200574997864857,13963.360757545679,393.6944510875952,2
0.7076082853121218,0.0002199965863795006,13965.594852423252,395.4806061073068,2
0.7071683353953329,0.00021995333040947251,14745.554045015093,385.53990935760385,2
0.7067284879663631,0.0002198940985602138,14416.191095311066,367.96777748266015,2
0.7062887428340638,0.00021985103373917125,14219.887802342451,399.83543905424204,2
0.7058491001900999,0.00021979161022472882,14408.941475626965,376.1394591165097,2
0.7054095602141321,0.00021974836574295553,14179.645159599182,361.3981498936346,2
0.7049701255392773,0.00021968630911201048,14275.881782244469,435.3555609783507,2
0.704530810748959,0.00021962848120621326,15046.1144655708,381.20565803516104,2
0.7040916017828043,0.0002195804849485783,13925.961416640032,395.5444254651512,2
0.703652501447068,0.00021951985078755287,14542.408422561186,430.8032001624452,2
0.7032135052237001,0.0002194763725804627,14524.554170256224,391.1532695989915,2
0.7027746125092907,0.00021941634182887082,15266.749139551213,393.18355709555465,2
0.7023358232749122,0.00021937289254969627,15234.81039055132,398.59443573318777,2
0.7018971382521239,0.00021931213023862473,14582.903573605194,382.8792077278653,2
0.7014585604951264,0.00021926562675872452,13601.80980156252,397.26430119482654,2
0.7010200895632241,0.00021920530514357717,14728.11952558795,410.4113367959221,2
0.7005817421615066,0.00021914209657408756,14128.204313259786,377.9443298774889,2
0.7001435016467104,0.00021909841822215226,14049.818855837719,410.22895593944946,2
0.6997053654511213,0.00021903777736687058,13985.61576983397,410.484632291039,2
0.6992673334562485,0.00021899421750593007,14277.308613931089,408.19059724241623,2
0.6988294058555562,0.00021893338318634825,14219.394105225201,393.0025082727719,2
0.6983915828817981,0.00021888959057164703,14940.389966919714,402.3365707044677,2
0.6979538668711338,0.00021882642009268816,14358.743761393382,358.81128669580823,2
0.6975162705327292,0.00021876991831193404,14610.741723956742,389.6676953496891,2
0.6970787819558595,0.00021871865855782602,14851.738817697911,415.478745880932,2
0.6966414071460266,0.0002186561512750318,14834.047057197078,398.4962206190629,2
0.6962041388580623,0.00021861213668927792,13935.958793091751,422.2449754400278,2
0.6957669760327997,0.00021855068857334903,14468.216595973017,414.5849766882736,2
0.6953299185783932,0.00021850676583312634,14164.30148692189,422.46989981154206,2
0.6948929672199895,0.00021844459257058801,14501.347441004655,372.5744045100154,2
0.6944561249664298,0.0002183976609890781,14353.657073747463,374.3095205025644,2
0.6940193915780707,0.000218335727370067,15099.563214346232,378.5350226233287,2
0.6935827849246221,0.00021827092607851206,14409.12564498157,378.4059927379596,2
0.693146287212349,0.00021822678619454194,15259.36053315564,435.2318987510756,2
0.6927098957047916,0.00021816472136293452,14625.708732352343,433.6658180080846,2
0.692273610272779,0.00021812071064963856,14479.373726336538,420.73455325108716,2
0.6918374311116033,0.00021805845052602635,13943.881857911581,393.112113420367,2
0.6914013584278254,0.0002180142332520174,14982.761986189153,413.147307125804,2
0.6909653950202898,0.00021794917428352711,14774.842912975982,411.65168745815015,2
0.6905295565554477,0.00021788929055854833,14805.265134938329,394.5156116919382,2
0.690093827922496,0.00021783934239316682,14803.224085683862,433.3894336035863,2
0.6896582128818676,0.00021777569823522303,14018.717395177599,399.3544972775484,2
0.6892227059123271,0.00021773127130519931,13768.907217315418,383.59318982877664,2
0.6887873062503131,0.00021766839070874733,14701.280556776976,382.94355942715845,2
0.6883520139360624,0.00021762392354202076,14952.9989762247,441.7714486526728,2
0.6879168304749099,0.00021755953761043445,14182.383794344987,375.7533095713611,2
0.687481763468113,0.00021750746918658415,15278.599895937441,434.68351160330565,2
0.6870468071077858,0.0002174488911405592,14748.921128338698,422.4619439289973,2
0.6866119749565365,0.00021738326010872777,14827.845057087832,421.99932694592275,2
0.6861772531075785,0.000217338588849314,15043.626570369257,436.86342463353844,2
0.6857426394339199,0.00021727508480923197,15382.052067497938,409.8439584794087,2
0.6853081337216924,0.00021723062741824117,15041.702562958251,405.38641531910525,2
0.6848737363150411,0.00021716677923311334,13561.595778044579,421.1116460247954,2
0.6844394480331356,0.0002171215026723905,14562.667811540377,419.269743786645,2
0.6840052717090029,0.000217054821460283,14718.67063606676,418.92685869531454,2
0.6835712295562614,0.000216987331281282,14446.851985945226,352.54181681267005,2
0.6831372995501466,0.00021694267483352014,14192.624775141781,404.14177592881447,2
0.6827034783309567,0.00021687854435636922,14361.432373358432,431.3728179919296,2
0.682269765845867,0.00021683394073340745,14319.147986731981,386.1299549318634,2
0.6818361622928513,0.00021676961228217495,14521.706932299436,382.3579419682428,2
0.6814026678691569,0.00021672481141221667,14403.335562109063,429.6247620103853,2
0.6809692857090139,0.00021665734873071996,14664.305758003902,442.37263236732855,2
0.6805360336811885,0.00021659467909468377,14851.709982859198,395.3130275399152,2
0.6801028943763755,0.00021654462571840671,14736.483798920344,393.5546159786309,2
0.6796698707611301,0.00021647898952703581,14569.28516280757,420.0743579328729,2
0.6792369577735834,0.00021643399801962726,13611.56575884987,421.0074674782698,2
0.6788041547362801,0.00021636903928368145,15202.116817163818,441.23260361875884,2
0.6783714617279548,0.00021632396904158746,13926.168376471982,423.72043014107885,2
0.6779388810787864,0.00021625668012681398,13948.430923153059,431.5940523939481,2
0.6775064254872492,0.0002161989114104479,14597.006400217111,417.09674455474385,2
0.6770740833172475,0.00021614325859120598,14739.449908482353,403.49838879685103,2
0.6766418639489538,0.00021607610970253432,14054.198912180977,437.56085387484154,2
0.6762097569841972,0.00021603085505406128,14062.651875712478,461.3214541922955,2
0.6757777608661526,0.00021596526299044738,15164.652548830505,465.2045686700836,2
0.6753458755698569,0.00021592003330522802,14822.935380717558,456.3090052728683,2
0.6749141027713841,0.00021585276516766783,14381.073102886005,424.4451074240287,2
0.6744824511129858,0.00021579889323064538,14654.688454495032,444.6632725956176,2
0.6740509137699058,0.00021573844984934532,14885.747713825882,468.83862083791416,2
0.6736195053865803,0.00021566993347610364,14181.721132355735,405.4049604140389,2
0.6731882109275888,0.0002156245255153233,14619.958573942467,443.94094077486284,2
0.6727570281050144,0.00021555829705921514,13558.609043179498,443.32761934101194,2
0.6723259568420334,0.00021551296592164926,14855.335221970576,455.0108890882939,2
0.6718949983160265,0.00021544556008529225,14432.060902022675,458.4911380926425,2
0.6714641581640421,0.0002153945918991207,14344.829955602294,419.61750412751377,2
0.6710334333119234,0.00021533026021952617,14671.319101092864,464.82825338127566,2
0.6706028425247075,0.00021526052699644138,14751.545973632878,417.8718252887161,2
0.6701723669739499,0.00021521502376126156,14466.363601416271,471.59050194244946,2
0.6697420037943621,0.00021514815582646118,14619.768189426391,485.26967928889076,2
0.6693117528987035,0.00021510273983216255,14703.193385067172,468.0889954513335,2
0.6688816151265764,0.00021503503229486354,14644.5076621766,452.68536967968225,2
0.6684515941197731,0.0002149859745085303,15197.900952501795,466.9043672096548,2
0.6680216894046873,0.00021491874057716354,14632.691279907373,456.6284405611463,2
0.6675919227175093,0.00021484794660087125,14244.724863697951,429.2898265125435,2
0.667162272406058,0.00021480236485049709,14157.627499652028,431.04145325908314,2
0.6667327351868777,0.0002147348543297678,14877.201466537077,471.77626535579134,2
0.6663033109923366,0.0002146893402112937,14068.819778090447,416.75969012694003,2
0.6658740004907201,0.00021462116140524845,14817.440954947984,482.85649992985213,2
0.6654448063214121,0.0002145730079027297,14550.058663942775,447.33386465025274,2
0.6650157293825275,0.0002145039309818797,14848.137263373857,440.2434595891236,2
0.6645867932136952,0.00021443223785044818,13654.744034860598,461.7726282254856,2
0.6641579744112804,0.00021438656456435057,14441.798540329886,455.21218563714456,2
0.6637292694383865,0.00021431840832947247,14824.113472056453,455.1170928120338,2
0.6633006782645468,0.00021427276551028163,14777.28644434237,499.936581760921,2
0.6628722015587711,0.00021420394026533396,13875.346604718005,497.37694539113073,2
0.6624438419598255,0.00021415565868032616,14026.163912013688,497.166219974721,2
0.6620156004414656,0.00021408585967963578,14214.433541620558,470.0141566019488,2
0.6615875011472554,0.00021401343453053556,14779.398662273728,465.0088157760659,2
0.6611595200732959,0.00021396763942893582,13315.037258293769,432.8882401288597,2
0.6607316535995359,0.00021389883433109436,14559.374600976204,506.52549858878126,2
0.6603039017366663,0.00021385302853849097,14514.590259460989,515.8054307273733,2
0.6598762653320838,0.00021378337604405218,14166.289842769336,441.62818515690924,2
0.6594487480628418,0.00021373389319789826,14870.35523803694,454.2316053058196,2
0.6590213496275734,0.0002136645420705019,14785.159280258358,444.25277284972265,2
0.6585940935278847,0.00021359155761824233,14847.809986164846,496.4158700617519,2
0.6581669563635286,0.0002135456067378083,14524.095032664214,505.17613613653475,2
0.6577399346071826,0.00021347614960820493,15274.556865046477,476.9681836622004,2
0.657313028299996,0.0002134301575783537,15330.623525447536,457.2158727120922,2
0.6568862386510694,0.00021335949134820842,13321.03377032742,512.3351423362826,2
0.6564595714821473,0.00021330767757393732,16305.235219979266,507.89139860773696,2
0.6560330238249321,0.0002132399796412332,14648.673592548705,525.7785933093983,2
0.6556066172310773,0.0002131666142137223,15019.024051256767,553.4618618204092,2
0.6551803301322877,0.00021312048457577948,14165.448355149016,451.57779950792326,2
0.6547541592754865,0.00021305037222540957,15136.622164857343,496.2079639515048,2
0.6543281047057219,0.00021300419753922384,15010.685710648486,535.7497228338373,2
0.6539021681828066,0.00021293232537611395,14837.16583128993,455.15528496109516,2
0.6534763588797385,0.0002128769776919004,13967.107055312948,471.66534844696355,2
0.6530506697431839,0.00021281215886276295,14419.039708629178,510.7390271729909,2
0.6526251189878847,0.0002127385964365014,15796.016980084978,488.3933757345027,2
0.6521996880996056,0.00021269229184250893,14619.932904582754,523.3642578642908,2
0.6517743742867002,0.00021262152106293897,14556.042256921759,511.24445555301384,2
0.6513491775544901,0.00021257521114714795,14772.128944902055,509.23219533643726,2
0.6509241004082336,0.0002125019351093549,14596.81727753273,495.43593303790453,2
0.6504991567139191,0.00021244175920509534,15291.41834257704,480.5148287235321,2
0.6500743339046634,0.00021238105005061403,14625.347993515463,470.4672369109748,2
0.6496496453743273,0.00021230748028544522,14005.352995535026,499.62015392734406,2
0.6492250768457652,0.00021226104827665182,13920.24138603486,470.9973197721765,2
0.6488006261816481,0.00021218961584046347,13740.824810868446,506.1128764074912,2
0.6483762932856334,0.00021214328017427064,13540.557271615102,486.4962089069485,2
0.6479520816089163,0.0002120683965428638,14094.451282174825,498.8460191508396,2
0.6475280112248336,0.00021200198753978938,14630.221444151288,492.31536145806933,2
