# Target: WASP-39b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : BOX
# Author: radica
# Date: 2022-08-08T12:34:42
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
2.4340068320480586,0.0004935233525311666,20626.939571984327,524.3317854645852,1
2.433019798431914,0.0004935102636132171,21695.784616016244,601.4930451278822,1
2.432032790849469,0.0004934973188319702,20375.511612764876,555.6189722420585,1
2.4310458090932574,0.000493484437379621,21038.92914447033,562.0716286547488,1
2.4300588530370577,0.0004934716188200738,20939.45498476548,576.29731076074,1
2.4290719225552397,0.0004934588629976755,20300.035284699567,551.4161395787712,1
2.4280850175224886,0.0004934461697536641,20972.30749330534,550.9504090619369,1
2.427098137813804,0.000493433538931054,20950.792986523295,569.2770548599239,1
2.4261112833045004,0.0004934209703724157,20893.845737793734,568.8868682759071,1
2.425124453870208,0.0004934084639200975,22007.214118728658,584.7924710839243,1
2.4241376493868714,0.0004933960194166698,22205.693157458576,539.9455774547957,1
2.4231508697307493,0.000493383636705147,22336.321134268204,579.2385016204389,1
2.4221641147784165,0.0004933713156276553,20300.9412257808,597.3774817847159,1
2.4211773844067626,0.0004933590560265433,20083.470234882854,569.0736822668955,1
2.4201906784929914,0.0004933468577446032,20319.142668020282,549.0800062772448,1
2.4192039969146215,0.0004933347206248495,20873.75449155563,582.3060942344756,1
2.4182173395494875,0.0004933226445091865,20512.043584599254,584.5009573871521,1
2.4172307062757374,0.0004933106292408507,21328.30508375031,560.6670217645371,1
2.416244096971835,0.0004932986746617463,21840.175205089774,568.0185865775019,1
2.4152575115165584,0.0004932867806148877,20795.234252574603,553.8991340476202,1
2.4142709497890005,0.0004932749469430675,21478.046362507266,598.2132824367495,1
2.413284411668569,0.0004932631734884119,21216.9055666383,545.665479101485,1
2.412297897034987,0.0004932514600937132,20855.021987558353,558.952812964822,1
2.4113114057682914,0.0004932398066019861,20105.0527691923,526.8400292818587,1
2.410324937748834,0.0004932282128553567,20476.171203265203,532.7670926460557,1
2.409338492857282,0.0004932166786966174,20790.122406147177,550.114858884062,1
2.4083520709746167,0.0004932052039685608,20009.216516628818,553.519760179741,1
2.4073656719821344,0.0004931937885137572,21300.056532895185,512.7890727814454,1
2.406379295761446,0.0004931824321747769,20929.79625403426,524.3117535061684,1
2.4053929421944766,0.0004931711347944123,19856.468726482297,566.2792101005562,1
2.404406611163467,0.0004931598962150119,20287.983129655408,617.3049547591249,1
2.4034203025509724,0.000493148716279812,21665.386941686247,455.17294719948575,1
2.4024340162398614,0.0004931375948309391,21059.064043096325,566.6868957976274,1
2.4014477521133193,0.0004931265317114075,21205.849714261374,543.3289922235612,1
2.400461510054844,0.0004931155267637877,20754.78410350344,538.6440025100022,1
2.399475289948249,0.000493104579830872,20094.221443349034,521.3169321573504,1
2.3984890916776633,0.0004930936907552308,21115.654362310957,534.8934357565001,1
2.3975029151275282,0.0004930828593798786,21087.698400957896,544.2462335134221,1
2.3965167601826014,0.0004930720855469417,20661.165325206734,556.9966130814543,1
2.395530626727955,0.0004930613690998786,20195.173175199452,510.62735338632154,1
2.394544514648974,0.0004930507098805936,21703.6298037604,512.3491331418713,1
2.393558423831361,0.0004930401077323232,20730.18921421819,565.0946226089284,1
2.3925723541611306,0.0004930295624983039,20730.27567696754,543.1371415168096,1
2.391586305524612,0.0004930190740199958,22117.56495624012,508.98373807201256,1
2.390600277808451,0.0004930086421410795,19400.768258615244,522.378622330807,1
2.3896142708996058,0.0004929982667043475,19987.42901534291,516.3277400802093,1
2.3886282846853497,0.0004929879475519261,20210.263973682635,542.5002032295838,1
2.3876423190532705,0.0004929776845270517,21474.654602442704,505.3178885322494,1
2.386656373891271,0.0004929674774725168,21363.09176882731,536.0613709049795,1
2.3856704490875673,0.0004929573262311138,21503.958871811148,515.6419099487767,1
2.384684544530691,0.000492947230645191,21704.884960733973,544.7476892773816,1
2.383698660109488,0.000492937190558207,21497.08940844406,563.7019066306384,1
2.3827127957131173,0.000492927205812066,21146.424761697006,566.0962004329934,1
2.381726951231055,0.0004929172762504486,21314.990348830506,566.1255154439486,1
2.3807411265530884,0.0004929074017159252,22459.12369068273,577.3609286376467,1
2.3797553215693217,0.0004928975820508441,22205.70929965253,558.2293664811305,1
2.3787695361701724,0.0004928878170982198,22098.82605541385,535.7048021728035,1
2.377783770246373,0.0004928781067015109,20722.623014156496,467.9781377099623,1
2.376798023688968,0.0004928684507030656,21805.839220225836,551.0081608100896,1
2.37581229638932,0.0004928588489452324,21391.232449146108,533.0285738802554,1
2.3748265882391033,0.0004928493012714696,20548.083560350024,545.2772698393073,1
2.373840899130307,0.000492839807524792,21303.345297216452,505.26479164895477,1
2.372855228955235,0.0004928303675471035,20026.697742338878,499.23521743377995,1
2.3718695776065055,0.000492820981182529,21388.723753099865,542.2584168418548,1
2.3708839449770505,0.0004928116482725287,22173.138845541547,527.0947559195184,1
2.3698983309601167,0.0004928023686612271,20858.248598260772,514.9172027870737,1
2.368912735449265,0.0004927931421907505,21797.100388171908,506.6093157945189,1
2.36792715833837,0.0004927839687043356,21575.955078123454,559.9080852100869,1
2.3669415995216205,0.0004927748480447747,21366.495967013147,508.41992072786854,1
2.365956058893521,0.0004927657800546381,20924.71684362905,514.3827158282324,1
2.3649705363488893,0.0004927567645773845,20752.202453996313,535.3712354513041,1
2.363985031782885,0.0004927478014262743,20765.013203829545,509.151815095199,1
2.3629995452171215,0.0004927387643378633,21104.955302325292,530.9672910619838,1
2.3620140766762097,0.0004927297765735528,21652.82478118433,511.5743660721074,1
2.361028625931472,0.0004927209681644396,20750.747439791896,490.8058049712255,1
2.360043192747718,0.0004927122155895525,21073.65015299949,495.8974506033969,1
2.359057777017521,0.0004927035146073955,20705.755875318035,498.194538610025,1
2.3580723786378823,0.0004926948650312291,21771.873876906437,531.0053213530338,1
2.3570869975061464,0.0004926862667047338,21863.271653460346,530.1480651944344,1
2.3561016335199714,0.0004926777194704801,21738.26167890696,535.5691908854876,1
2.3551162865773296,0.0004926692231708163,20056.042053218654,543.6609809657215,1
2.3541309565765096,0.000492660777649423,21172.140803763108,504.62560883058825,1
2.3531456434161115,0.0004926523827486484,21161.21387829061,518.4085434697637,1
2.352160346995052,0.0004926440383110631,21457.18547814682,561.6092858049191,1
2.3511750672125604,0.0004926357441805695,21008.548670071734,517.4866605219593,1
2.3501898039681803,0.0004926275001990721,20126.07875640958,519.1554798447459,1
2.3492045571617717,0.0004926193062098072,19488.17167543608,500.9099149789753,1
2.3482193266935063,0.0004926111620555673,20064.72236545233,464.3993618922964,1
2.3472341124638705,0.000492603067580033,20792.845098321464,494.75590677593334,1
2.346248914373666,0.0004925950226248865,21388.094703720195,493.8603589120013,1
2.3452637323240078,0.0004925870270333643,20479.59318267544,501.5902601966694,1
2.344278566216325,0.000492579080649147,21156.163083974217,519.7584134255425,1
2.3432934159523615,0.0004925711833143609,20417.39112165821,507.92086510248646,1
2.3423082814341747,0.0004925633348722425,22050.21365477995,517.8771231887664,1
2.3413231625641373,0.0004925555351655841,21488.044358417374,543.4840015220364,1
2.340338059244934,0.0004925477840376224,21958.44166103819,499.56862076356265,1
2.3393529713795655,0.0004925400813307057,20917.002476451504,472.1335690878424,1
2.338367898871346,0.0004925324268885145,20837.20259282844,490.76201795454807,1
2.3373828416239046,0.0004925248205533972,21369.939608892113,486.0303991941831,1
2.3363977995411824,0.0004925172621685903,20677.453338623913,484.49012732871415,1
2.3354127725274365,0.0004925097515773302,20151.11122901073,478.05856751384147,1
2.3344277604872374,0.0004925022886217434,21977.396726713534,497.8565769976385,1
2.33344276332547,0.0004924948731455103,20956.488613765625,524.1625466226308,1
2.3324577809473332,0.0004924875049914235,18849.499187024507,481.53903076088994,1
2.3314728132583395,0.0004924801840024973,19866.447777112553,530.2364100635473,1
2.3304878601643155,0.0004924729100215242,21341.62834236712,501.0404713278998,1
2.329502921571402,0.0004924656828919627,21124.077768672407,480.87724959190723,1
2.3285179973860535,0.0004924585024561612,21138.03132287615,501.3791854321763,1
2.32753308751504,0.0004924513685575782,21287.40040714847,521.6153856208456,1
2.3265481918654434,0.0004924442810390062,19852.799683628793,486.10520131868975,1
2.325563310344661,0.0004924372397432375,20099.062371769232,507.27265659651806,1
2.324578442860404,0.0004924302445139528,21171.680669645775,471.5833023707511,1
2.323593589320696,0.0004924232951939445,21030.005539627327,521.3411671409641,1
2.3226087496338765,0.0004924163916255608,21037.944636112526,477.8032315488016,1
2.3216239237085983,0.0004924095336524825,22200.971670161165,523.1330255350622,1
2.3206391114538283,0.000492402721117724,20998.566528098025,473.3414484137596,1
2.3196543127788463,0.0004923959538640776,20976.023439930028,457.71229035169483,1
2.3186695275932476,0.00049238923173478,20617.78979349613,494.24168099722334,1
2.31768475580694,0.0004923825545728455,21497.043546134257,488.92625397411496,1
2.3166999973301463,0.0004923759222210666,20446.649098131682,476.0544968278879,1
2.315715252073402,0.0004923693345226798,20391.02290697733,457.76704881850435,1
2.3147305199475587,0.0004923627913209216,19142.12301832676,505.17940522841303,1
2.3137458008637792,0.0004923562924585845,21623.82589655064,516.5090344800924,1
2.312761094733542,0.0004923498377789048,21772.931594610924,478.0176532598237,1
2.311776401468638,0.0004923434271246752,20718.908597446283,475.12659272716354,1
2.3107917209811744,0.0004923370603391319,21584.55220010667,480.78188035531423,1
2.3098070531835693,0.0004923307372659558,20393.914926426154,449.475609547419,1
2.3088223979885565,0.0004923244577468289,22191.176274663154,471.76899597327,1
2.3078377553091833,0.00049231822162632,19683.901912792822,494.7327516819123,1
2.3068531250588107,0.0004923120287463334,21625.40540649734,545.1699506806106,1
2.3058685071511134,0.0004923058789509938,20817.48986971034,479.4170806862001,1
2.30488390150008,0.0004922997720824274,21363.88966300764,452.0450053259358,1
2.3038993080200125,0.0004922937079847589,20759.978163353244,464.430452316646,1
2.302914726625528,0.0004922876864998926,20415.306227536254,467.0551944586602,1
2.301930157231556,0.0004922817074723973,21721.972844040465,482.6689713590456,1
2.3009455997533395,0.0004922757707439551,19966.756363468565,466.60973427625936,1
2.2999610541064373,0.0004922698761582467,21048.241589626698,500.8371824385075,1
2.298976520206895,0.0004922640233837594,21482.703253230084,475.4776850416989,1
2.297991998014612,0.0004922581688997507,21184.958444469772,455.615236922299,1
2.297007487535124,0.0004922523105879151,21747.20702684388,475.3682636403911,1
2.2960229886861496,0.0004922465383867536,21846.016153531848,508.55946455097626,1
2.295038501293317,0.000492240854445436,21010.888275010035,457.4163420576066,1
2.294054025227001,0.0004922352118708062,22250.53807887391,511.3173649880561,1
2.2930695604048,0.0004922296103300194,20594.233963886334,479.7339058705014,1
2.2920851067448034,0.0004922240496665342,20993.7393023504,470.6267554390603,1
2.291100664165415,0.0004922185297222548,20191.563324465886,484.05201911780847,1
2.2901162325853512,0.0004922130503413058,20006.571801754726,490.8058304334811,1
2.2891318119236432,0.0004922076113667018,21736.313986235116,465.4538577175109,1
2.2881474020996357,0.000492202212641013,20092.818028006302,505.18956149933973,1
2.287163003032987,0.0004921968540076982,20715.971530305596,490.2486920002908,1
2.286178614643669,0.0004921915353099937,21317.42344696274,466.6215995061933,1
2.2851942368519684,0.000492186256390692,20147.279929775545,502.24568840683855,1
2.2842098695784845,0.0004921810170932517,21314.726710258637,458.89102018763754,1
2.2832255127441305,0.0004921758172606872,21216.597604899514,477.3352827059808,1
2.282241166270134,0.0004921706567357909,20793.58534280148,483.03200461080087,1
2.281256830078036,0.0004921655353622434,20919.19457030064,461.64860272751747,1
2.280272504089691,0.0004921604529828372,20536.431287164705,445.18710289726675,1
2.279288188227267,0.0004921554094410308,20870.414316706367,470.37017516557074,1
2.2783038824132467,0.0004921504045793945,22039.98500512225,448.8937852217753,1
2.2773195865704254,0.0004921454382416091,20992.47770010941,431.08534861471117,1
2.276335300621913,0.0004921405102709109,21088.461174848344,454.15380008227703,1
2.2753510244911324,0.0004921356205098704,20573.184641650354,412.9148116027437,1
2.2743667581018205,0.0004921307688019461,20767.280366151608,450.0725453675542,1
2.273382501378028,0.0004921259549903745,20967.007796834125,476.2194733522462,1
2.2723982542441195,0.0004921211789183921,21301.41018137593,441.17912513001215,1
2.271414016624772,0.0004921164404290135,20644.226510773777,468.5665141288802,1
2.270429788444978,0.000492111739365475,22643.297875478314,456.38878789361524,1
2.269445569630041,0.0004921070755712353,19589.155967661296,407.4226199811959,1
2.2684613601055807,0.0004921024488888648,20435.228327143665,444.5337951549909,1
2.2674771597975303,0.0004920978591618219,20458.292055923874,472.49798126926777,1
2.266492968632135,0.0004920933062333432,21796.106518645396,439.10843896738385,1
2.2655087865359547,0.0004920887899468873,20825.208648555355,458.957155867374,1
2.2645246134358628,0.0004920843101450245,21424.772421506506,480.9750016354277,1
2.263540449259046,0.0004920798666716575,21472.527280339313,456.56939860560203,1
2.262556293933005,0.0004920754593695786,20470.555535465868,466.1828580117509,1
2.2615721473855537,0.0004920710880815804,20386.577278614124,455.8936721402347,1
2.26058800954482,0.0004920667526522315,20403.534348034817,489.48811444313355,1
2.2596038803392444,0.0004920624529229922,21195.295297235287,464.3342706494632,1
2.2586197596975834,0.0004920581887384312,20047.86889711556,510.12497445325664,1
2.257635647548904,0.0004920539599408968,20562.520108405766,445.0804947288174,1
2.2566515438225885,0.0004920497663745138,20405.915043646488,446.9273373357615,1
2.2556674484483326,0.0004920456078814084,20677.51540189153,473.2301070382236,1
2.2546833613561454,0.0004920414843057053,21119.453683141357,414.60594394298124,1
2.2536992824763495,0.0004920373954901969,21269.76119737262,486.69550510825957,1
2.252715211739581,0.0004920333412785638,20600.87828379604,453.44382140187145,1
2.251731149076789,0.0004920293215131544,20653.692363118775,470.27008508934364,1
2.250747094419238,0.0004920253360380933,20878.75514933015,465.91185845590127,1
2.2497630476985035,0.000492021384696173,20776.92943948629,418.3468466937828,1
2.248779008846477,0.0004920174673304079,20321.028960815584,454.2687479823903,1
2.247794977795362,0.0004920135837849227,20621.955185840085,476.45289570580513,1
2.2468109544776746,0.0004920097339020657,20667.0879012719,426.7442544601038,1
